
#OTU ID	174.1	170	62	167.1	202	205	217	208	180.1	74	29	171	169.1	168.1	76	58	181.1	55	164	162	163	180	138	216	137	26	161	38	209	56	172.1	44	33	34	27	43	181	39	37	30	61	45.1	36	52	51	57	165	60
585063	0.0	0.0	8.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	6.0	0.0	3.0	21.0	1.0	0.0	0.0	0.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	23.0	6.0	7.0	3.0	0.0	0.0	0.0	4.0	9.0	10.0	0.0	0.0	19.0	27.0	12.0	5.0	49.0	7.0	19.0	8.0	0.0	0.0	0.0
311961	0.0	0.0	0.0	0.0	1.0	0.0	3.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	3.0	2.0	10.0	6.0	0.0	0.0	0.0	2.0	2.0	4.0	0.0	2.0	6.0	4.0	0.0	3.0	0.0	1.0	0.0	2.0	2.0	0.0	2.0	0.0	2.0	7.0	1.0	0.0	6.0	0.0
818603	3.0	0.0	0.0	0.0	3.0	0.0	14.0	33.0	69.0	0.0	1.0	0.0	1.0	0.0	0.0	9.0	4.0	3.0	0.0	0.0	17.0	0.0	26.0	0.0	0.0	7.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0
302746	4.0	0.0	1.0	3.0	10.0	1.0	0.0	0.0	13.0	2.0	6.0	2.0	0.0	0.0	20.0	7.0	12.0	1.0	0.0	5.0	0.0	2.0	0.0	1.0	0.0	4.0	1.0	3.0	2.0	20.0	2.0	0.0	1.0	3.0	3.0	0.0	0.0	0.0	0.0	15.0	7.0	2.0	3.0	2.0	1.0	0.0	2.0	0.0
514272	93.0	6.0	7.0	12.0	49.0	53.0	39.0	11.0	17.0	24.0	13.0	31.0	329.0	0.0	37.0	44.0	80.0	30.0	48.0	9.0	3.0	16.0	2.0	67.0	42.0	39.0	9.0	14.0	67.0	25.0	71.0	74.0	102.0	158.0	24.0	20.0	1.0	25.0	8.0	16.0	28.0	20.0	21.0	43.0	101.0	8.0	13.0	60.0
187504	4.0	9.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	3.0	0.0	12.0	1.0	0.0	3.0	3.0	0.0	47.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	19.0	4.0	2.0	0.0	0.0	1.0	0.0	10.0	1.0	8.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2415144	29.0	6.0	0.0	5.0	16.0	9.0	11.0	2.0	7.0	8.0	1.0	8.0	0.0	0.0	15.0	19.0	14.0	0.0	27.0	9.0	3.0	8.0	1.0	7.0	2.0	0.0	5.0	1.0	4.0	52.0	49.0	3.0	3.0	3.0	0.0	2.0	1.0	2.0	3.0	1.0	0.0	1.0	1.0	0.0	1.0	13.0	12.0	4.0
363400	127.0	46.0	5.0	16.0	25.0	67.0	12.0	24.0	0.0	5.0	84.0	18.0	94.0	1.0	97.0	22.0	0.0	15.0	10.0	33.0	5.0	9.0	2.0	0.0	20.0	15.0	27.0	17.0	70.0	22.0	84.0	13.0	15.0	11.0	57.0	15.0	49.0	41.0	5.0	94.0	115.0	44.0	90.0	0.0	0.0	1.0	0.0	44.0
588929	0.0	0.0	3.0	23.0	10.0	19.0	12.0	27.0	0.0	259.0	0.0	16.0	702.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	3.0	21.0	555.0	1.0	68.0	1.0	5.0	0.0	0.0	652.0	7.0	0.0	2.0	1.0	28.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1565.0
315846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	89.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	45.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4.0	47.0	39.0	0.0	0.0	34.0	0.0	0.0	0.0	0.0	0.0
171559	4.0	0.0	0.0	1.0	4.0	1.0	0.0	1.0	1.0	0.0	1.0	3.0	0.0	0.0	11.0	1.0	1.0	0.0	7.0	3.0	0.0	5.0	0.0	0.0	1.0	0.0	2.0	0.0	0.0	4.0	10.0	3.0	3.0	1.0	0.0	2.0	0.0	0.0	3.0	1.0	1.0	0.0	2.0	0.0	2.0	3.0	3.0	1.0
746799	1.0	0.0	1.0	7.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	14.0	8.0	0.0	5.0	0.0	0.0	0.0	0.0	4.0	10.0	0.0	0.0	4.0	10.0	15.0	1.0	16.0	1.0	7.0	20.0	0.0	0.0	0.0
234695	0.0	42.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	1.0	4.0	6.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
365496	0.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.0	0.0	0.0	0.0	3.0	0.0	50.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1011088	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	33.0	0.0	11.0	19.0	67.0	13.0	0.0	0.0	46.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
516554	1.0	0.0	31.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	10.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	25.0	0.0	0.0	1.0	3.0	5.0	1.0	31.0	15.0	1.0	0.0	0.0	0.0	0.0
153978	2.0	0.0	0.0	2.0	6.0	66.0	109.0	39.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	194.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	179.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1111582	1.0	1.0	0.0	4.0	0.0	30.0	18.0	13.0	1.0	1.0	0.0	0.0	92.0	89.0	1.0	1.0	1.0	1.0	24.0	0.0	49.0	0.0	1.0	0.0	2.0	1.0	0.0	1.0	61.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	1.0	13.0	0.0
158404	1.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0
572889	0.0	1.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	1.0	0.0	0.0	0.0	0.0	0.0	145.0	4.0	0.0	1.0	0.0	0.0	66.0	0.0	3.0	0.0	0.0	1.0	378.0	1.0	4.0	0.0	0.0	43.0	12.0	0.0	1.0	0.0
360015	2.0	0.0	3.0	0.0	6.0	9.0	1.0	0.0	1.0	3.0	2.0	1.0	0.0	0.0	6.0	3.0	4.0	7.0	431.0	13.0	16.0	9.0	0.0	120.0	16.0	24.0	53.0	16.0	37.0	4.0	0.0	2.0	4.0	0.0	37.0	2.0	64.0	0.0	26.0	1.0	3.0	1.0	13.0	36.0	8.0	0.0	8.0	1.0
1107128	77.0	3.0	0.0	0.0	0.0	0.0	8.0	7.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1020605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
979707	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	27.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	46.0	0.0	0.0	0.0	0.0	0.0
369827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
888396	1.0	1.0	2.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3.0	1.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	7.0	1.0	0.0	0.0	0.0	0.0	3.0	4.0	4.0	0.0	0.0	0.0	0.0	3.0	2.0	3.0	0.0	0.0	6.0	20.0	8.0	4.0	7.0	1.0	6.0	4.0	0.0	0.0	0.0
1083194	0.0	0.0	1.0	1.0	11.0	5.0	68.0	87.0	1.0	0.0	0.0	1.0	0.0	2.0	0.0	60.0	2.0	3.0	29.0	2.0	166.0	112.0	0.0	0.0	109.0	0.0	0.0	0.0	189.0	2.0	0.0	0.0	0.0	0.0	2.0	2.0	8.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0
359872	31.0	10.0	16.0	8.0	12.0	0.0	1.0	0.0	50.0	0.0	11.0	15.0	0.0	0.0	3.0	9.0	58.0	5.0	195.0	36.0	16.0	279.0	0.0	1.0	9.0	31.0	0.0	2.0	10.0	86.0	40.0	22.0	0.0	0.0	20.0	24.0	1.0	14.0	52.0	3.0	40.0	0.0	18.0	0.0	21.0	19.0	237.0	0.0
560535	1.0	155.0	0.0	8.0	12.0	0.0	2.0	0.0	0.0	0.0	1.0	18.0	1.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	4.0	0.0	24.0	0.0	4.0	0.0	21.0	0.0	0.0	0.0	0.0	3.0
484304	782.0	10.0	0.0	10.0	10.0	13.0	102.0	14.0	3.0	38.0	27.0	38.0	98.0	0.0	67.0	0.0	48.0	1.0	21.0	55.0	3.0	4.0	1.0	20.0	0.0	0.0	54.0	32.0	0.0	0.0	2.0	28.0	1.0	2.0	2.0	42.0	3.0	204.0	37.0	80.0	2.0	0.0	22.0	0.0	0.0	1.0	15.0	209.0
317677	6.0	0.0	0.0	2.0	3.0	1.0	0.0	0.0	5.0	5.0	10.0	4.0	2.0	0.0	11.0	4.0	16.0	0.0	0.0	13.0	0.0	2.0	0.0	0.0	0.0	6.0	4.0	1.0	0.0	17.0	8.0	4.0	11.0	1.0	5.0	1.0	0.0	0.0	2.0	19.0	5.0	16.0	3.0	2.0	3.0	0.0	1.0	1.0
530833	0.0	0.0	0.0	0.0	5.0	0.0	25.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.0	0.0	0.0	47.0	0.0	15.0	0.0	33.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325850	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0
171772	0.0	0.0	0.0	176.0	114.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	251.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
564941	23.0	148.0	116.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0	0.0	0.0	0.0	0.0	0.0	26.0	42.0	1.0	0.0	20.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.0	6.0	0.0	59.0	0.0	19.0	0.0	0.0	0.0	36.0	4.0
1047041	0.0	0.0	0.0	8.0	5.0	18.0	29.0	20.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	7.0	0.0	0.0	76.0	0.0	29.0	0.0	73.0	25.0	87.0	0.0	0.0	0.0	66.0	0.0	0.0	0.0	0.0	15.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	40.0	0.0	0.0
505549	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	83.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	15.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0	0.0	0.0	0.0	0.0	0.0
351231	2.0	1.0	0.0	5.0	9.0	0.0	6.0	0.0	6.0	0.0	14.0	0.0	0.0	0.0	2.0	10.0	13.0	44.0	0.0	1.0	1.0	1.0	18.0	8.0	0.0	106.0	8.0	55.0	8.0	0.0	3.0	2.0	4.0	6.0	74.0	0.0	0.0	9.0	0.0	0.0	0.0	2.0	0.0	30.0	3.0	1.0	2.0	74.0
309720	3.0	5.0	17.0	2.0	3.0	0.0	0.0	1.0	8.0	13.0	0.0	1.0	0.0	0.0	17.0	5.0	1.0	58.0	39.0	8.0	1.0	7.0	0.0	5.0	0.0	17.0	6.0	14.0	11.0	10.0	12.0	6.0	0.0	16.0	18.0	12.0	0.0	3.0	7.0	0.0	21.0	0.0	0.0	31.0	29.0	9.0	21.0	2.0
812908	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111364	0.0	0.0	78.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
953855	153.0	60.0	105.0	85.0	63.0	0.0	12.0	0.0	149.0	102.0	44.0	491.0	0.0	0.0	63.0	175.0	42.0	2.0	1.0	168.0	17.0	205.0	1.0	4.0	34.0	0.0	0.0	92.0	0.0	121.0	182.0	84.0	11.0	15.0	0.0	81.0	0.0	540.0	159.0	45.0	326.0	4.0	22.0	213.0	0.0	2.0	338.0	93.0
239924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
644244	9.0	0.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	25.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	26.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
578837	0.0	0.0	0.0	0.0	3.0	52.0	0.0	85.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0	2.0	0.0	0.0	39.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	3.0	0.0
636296	25.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0
166170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	22.0	0.0	1.0	27.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
656774	0.0	0.0	7.0	0.0	0.0	4.0	4.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0	0.0	3.0	0.0	49.0	3.0	7.0	3.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0	0.0	1.0	8.0	10.0	3.0	25.0	5.0	11.0	25.0	0.0	0.0	0.0
238205	4.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0	33.0	27.0	0.0	8.0	0.0	0.0	4.0	0.0	0.0	125.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
564961	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	4.0	4.0	0.0	5.0	0.0	0.0	0.0	0.0	2.0	13.0	1.0	0.0	0.0	0.0	3.0	1.0	2.0	9.0	7.0	1.0	6.0	0.0	3.0	0.0	0.0	0.0	2.0	1.0	2.0	2.0	1.0	0.0	1.0	0.0	0.0	8.0	3.0	0.0	5.0	1.0
233981	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
344394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0	40.0	0.0	32.0	0.0	0.0	42.0	0.0	0.0	60.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1099914	3.0	1.0	0.0	13.0	2.0	10.0	0.0	15.0	0.0	0.0	0.0	89.0	22.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	11.0	2.0	2.0	11.0	190.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	7.0	0.0	1.0	0.0	0.0	0.0	86.0	1.0	7.0	2.0	16.0	2.0
1009362	0.0	0.0	0.0	10.0	0.0	0.0	0.0	76.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
544859	6.0	0.0	1.0	0.0	2.0	0.0	0.0	2.0	4.0	0.0	1.0	0.0	0.0	0.0	7.0	1.0	0.0	0.0	0.0	0.0	6.0	2.0	0.0	1.0	3.0	0.0	0.0	0.0	1.0	0.0	6.0	2.0	0.0	3.0	0.0	2.0	0.0	2.0	3.0	2.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	3.0
532823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
621472	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
337403	0.0	55.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	21.0	2.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.0	0.0	0.0	0.0	268.0	0.0	0.0	0.0	0.0	0.0
316781	0.0	0.0	0.0	0.0	1.0	11.0	3.0	5.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	23.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	29.0	0.0	6.0	2.0	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0
216599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	68.0	0.0
998905	0.0	0.0	148.0	1.0	0.0	1.0	0.0	4.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.0	0.0	0.0	0.0	0.0	0.0	2.0	83.0	111.0	0.0	0.0	0.0	0.0	73.0	102.0	0.0	0.0	1.0	160.0	29.0	134.0	67.0	0.0	86.0	173.0	0.0	0.0	0.0	0.0
4385507	0.0	0.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.0	0.0	0.0	0.0	0.0	0.0	10.0	12.0	11.0	0.0	0.0	0.0	0.0	12.0	41.0	6.0	0.0	0.0	43.0	68.0	37.0	23.0	12.0	26.0	55.0	2.0	0.0	0.0	0.0
1944498	2.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	4.0	3.0	0.0	2.0	2.0	0.0	0.0	18.0	1.0	0.0	1.0	0.0	1.0	7.0	0.0	0.0	0.0	0.0	1.0	0.0	15.0	0.0	2.0	0.0	3.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
104561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.0	0.0	65.0	0.0	0.0	49.0	0.0	0.0	39.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
614814	0.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	7.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
975874	0.0	0.0	0.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
851865	393.0	377.0	32.0	42.0	108.0	341.0	10.0	48.0	199.0	369.0	844.0	86.0	247.0	0.0	98.0	73.0	686.0	259.0	16.0	569.0	114.0	153.0	8.0	3.0	186.0	154.0	355.0	103.0	59.0	252.0	629.0	376.0	757.0	239.0	182.0	127.0	482.0	190.0	210.0	324.0	65.0	425.0	459.0	17.0	714.0	35.0	6.0	167.0
565425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	20.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	2.0	11.0	0.0	1.0	0.0	2.0	3.0	2.0	60.0	1.0	2.0	33.0	0.0	0.0	0.0
1078248	0.0	13.0	0.0	1.0	5.0	14.0	19.0	57.0	16.0	49.0	0.0	87.0	0.0	0.0	194.0	8.0	0.0	299.0	5.0	0.0	14.0	21.0	4.0	0.0	0.0	0.0	0.0	0.0	64.0	31.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
221454	40.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	359.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	32.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3996107	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	29.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	0.0	0.0	3.0	0.0	1.0	7.0	19.0	2.0	4.0	16.0	0.0	0.0	0.0
